Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2011-07-15,03,Burglary,20G80,20R,14200-14299,GLASGOW,PL,-,1
2011-07-14,03,Burglary,15E40,09D,8500-8599,HOLT,-,-,1
2011-07-15,03,Burglary,18F30,240,6200-6299,RICHMOND,AVE,-,1
2011-07-14,13,Burglary,6B30,20A,5500-5599,DESOTO,ST,-,1
2011-07-15,02,Burglary,18F30,250,5700-5799,RICHMOND,AVE,-,1
2011-07-14,23,Burglary,6B40,250,1700-1799,LITTLE YORK,RD,W,1
2011-07-13,12,Burglary,20G70,20A,12600-12699,ASHFORD POINT,DR,-,1
2011-07-14,22,Burglary,18F30,18T,5700-5799,WESTHEIMER,RD,-,1
2011-07-15,07,Burglary,1A50,05L,4700-4799,RICHMOND,AVE,-,1
2011-07-14,18,Burglary,14D20,060,4600-4699,WENDA,-,-,1
2011-07-14,05,Burglary,10H80,20R,1600-1699,BANKS,ST,-,1
2011-07-15,07,Burglary,3B40,20R,8500-8599,MAIN,-,N,1
2011-07-14,23,Burglary,17E10,03B,5900-5999,BELLAIRE,BLVD,-,1
2011-07-14,21,Burglary,18F20,23S,5400-5499,RICHMOND,AVE,-,1
2011-07-15,00,Burglary,7C20,03B,3800-3899,CAVALCADE,-,-,1
2011-07-15,07,Burglary,10H60,20R,3300-3399,WICHITA,ST,-,1
2011-07-14,18,Burglary,14D10,240,4900-4999,MARTIN LUTHER KING,BLVD,-,1
2011-07-15,08,Burglary,19G10,20P,7900-7999,WILCREST,DR,-,1
2011-07-14,21,Burglary,6B20,250,2000-2099,TIDWELL,RD,W,1
2011-06-24,08,Burglary,8C20,20V,6800-6899,LANDOR,-,-,1
2011-07-14,19,Burglary,14D40,20R,4900-4999,RICHFIELD,LN,-,1
2011-07-09,14,Burglary,12D10,040,100-199,EDGEBROOK,DR,E,1
2011-07-14,21,Burglary,1A40,20R,2200-2299,CHILTON,RD,-,1
2011-07-15,10,Burglary,10H50,20C,2000-2099,TUAM,-,-,1
2011-07-15,10,Burglary,14D30,20R,5800-5899,SOUTHTOWN,-,-,1
2011-07-15,10,Burglary,16E20,20R,3900-3999,BROOKMEADE,DR,-,1
2011-07-14,16,Burglary,1A50,20V,4600-4699,RICHMOND,AVE,-,1
2011-06-30,09,Burglary,18F40,20A,2300-2399,VOSS,RD,S,1
2011-07-15,11,Burglary,12D10,20R,10500-10599,RUSTLING VILLAS,LN,-,1
2011-07-15,10,Burglary,3B50,20R,200-299,DORCHESTER,ST,-,1
2011-07-09,19,Burglary,18F50,20A,8900-8999,RICHMOND,AVE,-,1
2011-07-15,09,Burglary,17E30,20A,9000-9099,BRAESWOOD,BLVD,S,1
2011-07-13,22,Burglary,17E10,250,5800-5899,BELLAIRE,BLVD,-,1
2011-07-15,11,Burglary,7C20,20R,3700-3799,RANCH,-,-,1
2011-07-09,12,Burglary,6B20,05W,3500-3599,PINEMONT,DR,-,1
2011-07-15,08,Burglary,1A20,20A,800-899,SKYLINE VISTA,-,-,1
2011-07-15,07,Burglary,24C50,20A,200-299,KELLINGTON,DR,-,1
2011-07-15,07,Burglary,15E30,20R,3200-3299,CLOVERDALE,-,-,1
2011-07-15,09,Burglary,8C10,20R,8500-8599,HOFFMAN,-,-,1
2011-07-15,09,Burglary,10H70,20A,7100-7199,ALMEDA,RD,-,1
2011-07-15,06,Burglary,16E30,20R,12900-12999,LINCOLN RIDGE,LN,-,1
2011-07-15,08,Burglary,6B40,20R,1300-1399,PEACH SPRING,DR,-,1
2011-07-15,09,Burglary,9C40,20R,12800-12899,MCNAIR,-,-,1
2011-07-15,06,Burglary,19G50,20A,10500-10599,BISSONNET,ST,-,1
2011-07-10,00,Burglary,15E40,20A,7600-7699,KIRBY,DR,-,1
2011-07-15,12,Burglary,20G10,20A,9900-9999,RICHMOND,AVE,-,1
2011-07-15,03,Burglary,12D20,20A,11600-11699,GULF POINTE,DR,N,1
2011-07-15,09,Burglary,10H70,20A,7100-7199,ALMEDA,RD,-,1
2011-07-15,15,Burglary,18F50,20A,5900-5999,BONHOMME,RD,-,1
2011-07-15,08,Burglary,15E10,20R,5900-5999,JASON,-,-,1
2011-07-15,15,Burglary,6B10,05Z,7300-7399,AIRLINE,DR,-,1
2011-07-14,07,Burglary,16E10,20R,2100-2199,MIDNIGHT,LN,-,1
2011-07-15,15,Burglary,8C10,20V,7300-7399,GLASS,ST,-,1
2011-07-15,09,Burglary,12D10,20A,1200-1299,REDFORD,-,-,1
2011-07-15,06,Burglary,3B40,20R,1200-1299,32ND 1/2,ST,E,1
2011-07-15,06,Burglary,15E20,20R,5400-5499,KINGLET,-,-,1
2011-07-15,16,Burglary,5F20,20C,8800-8899,HAMMERLY,-,-,1
2011-07-15,06,Burglary,4F20,20A,10000-10099,HAMMERLY,-,-,1
2011-07-15,17,Burglary,7C30,20A,2000-2099,TIDWELL,RD,-,1
2011-07-15,07,Burglary,9C40,20R,12600-12699,COULSON,ST,-,1
2011-07-15,16,Burglary,12D30,20A,10600-10699,SOUTHDOWN TRACE,TRL,-,1
2011-07-15,08,Burglary,17E40,20A,8000-8099,AIRPORT,BLVD,W,1
2011-07-15,14,Burglary,16E10,20R,11800-11899,LONGWOOD GARDEN,WAY,-,1
2011-06-20,15,Burglary,20G10,20A,9700-9799,MEADOWGLEN,LN,-,1
2011-07-15,12,Burglary,5F20,20A,8000-8099,RAVENWOOD,CIR,-,1
2011-07-11,09,Burglary,24C30,20R,4200-4299,HILL FOREST,DR,-,1
2011-07-03,19,Burglary,19G40,20R,10400-10499,TENNIS,CT,-,1
2011-07-15,11,Burglary,1A50,20R,3700-3799,PURDUE,-,-,1
2011-07-11,13,Burglary,13D20,20R,7600-7699,GLENVIEW,DR,-,1
2011-07-15,05,Burglary,18F60,20A,9600-9699,WESTWOOD PLACE,DR,-,1
2011-07-15,07,Burglary,16E30,20R,6000-6099,DREAM,CT,-,1
2011-07-15,11,Burglary,6B60,20A,17100-17199,IMPERIAL VALLEY,DR,-,1
2011-07-15,07,Burglary,17E40,20A,8000-8099,AIRPORT,BLVD,W,1
2011-07-15,15,Burglary,18F60,20A,9300-9399,BEECHNUT,ST,-,1
2011-07-15,14,Burglary,6B10,20R,1100-1199,SUNNYSIDE,-,E,1
2011-07-15,12,Burglary,3B50,20R,100-199,WESTFIELD,-,-,1
2011-07-15,13,Burglary,6B60,20A,17200-17299,IMPERIAL VALLEY,DR,-,1
2011-07-15,23,Burglary,4F30,20A,15200-15299,PARK ROW,-,-,1
2011-07-15,14,Burglary,8C20,20R,9100-9199,ELBERT,ST,-,1
2011-07-15,12,Burglary,18F50,20A,3700-3799,GESSNER,DR,S,1
2011-07-16,00,Burglary,19G30,20R,12900-12999,HIGH STAR,DR,-,1
2011-07-15,16,Burglary,10H50,20A,3500-3599,SCOTT,-,-,1
2011-07-15,20,Burglary,18F50,20A,7200-7299,BELLERIVE,DR,-,1
2011-07-16,03,Burglary,17E10,210,5800-5899,BELLAIRE,BLVD,-,1
2011-07-15,04,Burglary,20G80,05Q,2300-2399,HWY 6,-,S,1
2011-07-16,04,Burglary,20G80,05Q,2300-2399,HWY 6,-,S,1
2011-07-16,05,Burglary,12D20,05A,10000-10099,FUQUA,ST,-,1
2011-07-16,06,Burglary,19G30,20A,6700-6799,DAIRY ASHFORD,-,S,1
2011-03-26,00,Burglary,2A20,20P,800-899,29TH,ST,E,1
2011-07-16,01,Burglary,17E10,20A,5800-5899,GLENMONT,DR,-,1
2011-07-16,01,Burglary,17E10,210,6100-6199,HILLCROFT,-,-,1
2011-07-15,23,Burglary,9C30,080,11000-11099,EAST,FWY,-,1
2011-07-16,08,Burglary,10H80,20R,1600-1699,MILFORD,ST,-,1
2011-07-14,20,Burglary,2A30,20G,700-799,HIGHLAND,-,-,1
2011-07-15,20,Burglary,17E10,250,5700-5799,BELLAIRE,BLVD,-,1
2011-07-16,08,Burglary,2A20,20R,300-399,CANADIAN,-,-,1
2011-07-15,22,Burglary,2A10,20A,2900-2999,FULTON,ST,-,1
2011-07-16,07,Burglary,14D20,20R,4600-4699,PHLOX,-,-,1
2011-07-15,23,Burglary,14D20,250,4700-4799,BRINKLEY,ST,-,1
2011-07-15,22,Burglary,20G60,20A,14800-14899,MEMORIAL,DR,-,1
2011-07-15,13,Burglary,16E20,20R,12900-12999,WATERLOO,DR,-,1
2011-07-09,08,Burglary,17E20,20C,8300-8399,WEDNESBURY,LN,-,1
2011-07-15,23,Burglary,18F40,20A,2700-2799,STONEY BROOK,DR,-,1
2011-07-16,07,Burglary,14D20,20R,4600-4699,BRINKLEY,ST,-,1
2011-07-16,07,Burglary,14D20,20R,7900-7999,BOWEN,ST,-,1
2011-07-10,10,Burglary,13D10,20W,3100-3199,ROE,DR,-,1
2011-07-16,10,Burglary,13D10,20R,2500-2599,CRAIGMONT,-,-,1
2011-07-15,14,Burglary,6B60,18A,1200-1299,GRAND PLAZA,DR,-,1
2011-05-06,19,Burglary,17E30,20A,8700-8799,GUSTINE,LN,-,1
2011-07-16,13,Burglary,12D10,20R,10400-10499,BARADA,ST,-,1
2011-07-16,14,Burglary,6B40,20R,900-999,NELDA,RD,W,1
2011-07-16,10,Burglary,9C30,20A,6400-6499,LAKE HOUSTON,PKWY,S,1
2011-07-13,14,Burglary,16E30,20M,12100-12199,CARLSBAD,ST,-,1
2011-07-15,20,Burglary,3B10,20R,5100-5199,GOLDEN FOREST,-,-,1
2011-07-12,16,Burglary,12D30,190,5500-5599,ALLEN GENOA,RD,-,1
2011-07-16,06,Burglary,19G10,20A,7900-7999,CORPORATE,DR,-,1
2011-01-25,12,Burglary,13D20,250,8400-8499,GULF,FWY,-,1
2011-07-16,15,Burglary,6B20,20A,100-199,TIDWELL,RD,E,1
2011-07-16,11,Burglary,10H60,20R,3700-3799,PARKWOOD,DR,-,1
2011-07-16,09,Burglary,20G10,20C,10000-10099,WESTPARK,-,-,1
2011-07-16,11,Burglary,1A20,20A,2200-2299,DALLAS,ST,W,1
2011-07-13,07,Burglary,6B40,20R,2500-2599,WALCOTT,LN,-,1
2011-07-15,18,Burglary,11H10,20R,200-299,65TH,ST,-,1
2011-07-16,16,Burglary,10H60,20R,3500-3599,WHEELER,-,-,1
2011-07-16,20,Burglary,10H60,20R,3600-3699,PARKWOOD,DR,-,1
2011-07-09,10,Burglary,9C40,20A,400-499,MAXEY,RD,-,1
2011-07-16,17,Burglary,11H30,20R,8200-8299,PARK PLACE,BLVD,-,1
2011-07-16,21,Burglary,17E30,20A,9000-9099,BRAESWOOD,BLVD,S,1
2011-07-16,12,Burglary,13D10,20R,5000-5099,IRVING,WAY,-,1
2011-07-16,05,Burglary,17E40,20R,6000-6099,BELLFORT,ST,W,1
2011-07-16,19,Burglary,18F60,20A,7000-7099,GESSNER,DR,S,1
2011-07-16,23,Burglary,20G80,20A,1200-1299,ELDRIDGE,PKWY,-,1
2011-07-16,23,Burglary,9C40,20A,12200-12299,FLEMING,DR,-,1
2011-07-16,23,Burglary,1A30,20G,2600-2699,PERSA,-,-,1
2011-07-16,17,Burglary,14D30,05W,6000-6099,DONOHO,ST,-,1
2011-07-17,00,Burglary,20G60,140,14800-14899,KATY,FWY,-,1
2011-07-16,18,Burglary,7C10,20R,2600-2699,MILLS,-,-,1
2011-07-17,01,Burglary,15E20,120,5500-5599,AIRPORT,BLVD,W,1
2011-07-17,01,Burglary,12D10,20R,9400-9499,SCRANTON,-,-,1
2011-07-17,02,Burglary,12D70,20A,600-699,BARRINGER,LN,-,1
2011-07-16,16,Burglary,20G10,20A,8700-8799,TOWN PARK,DR,-,1
2011-07-17,02,Burglary,15E40,09D,8500-8599,HOLT,-,-,1
2011-07-16,16,Burglary,2A10,20R,3700-3799,AVERILL,ST,-,1
2011-07-17,01,Burglary,18F50,20A,3400-3499,OCEE,RD,-,1
2011-07-16,22,Burglary,18F50,210,5700-5799,HILLCROFT,-,-,1
2011-07-16,07,Burglary,16E40,20R,7400-7499,EDGECRAFT,DR,-,1
2011-07-16,20,Burglary,18F50,24C,5700-5799,HILLCROFT,-,-,1
2011-07-17,01,Burglary,15E30,05Z,4700-4799,BELLFORT,ST,W,1
2011-07-16,21,Burglary,10H80,20R,2100-2199,MACARTHUR,-,-,1
2011-07-16,23,Burglary,7C30,120,3200-3299,CROSSTIMBERS,-,E,1
2011-07-17,08,Burglary,8C10,20R,8800-8899,GRADY,-,-,1
2011-07-10,09,Burglary,2A20,20R,1200-1299,28TH,ST,E,1
2011-07-17,07,Burglary,17E30,20A,8900-8999,BISSONNET,ST,-,1
2011-07-16,23,Burglary,2A60,20A,2100-2199,ELLA,BLVD,-,1
2011-07-16,21,Burglary,14D40,20R,5200-5299,CANTERWAY,-,-,1
2011-07-08,18,Burglary,7C30,20R,3200-3299,TOLIVER,-,-,1
2011-07-17,09,Burglary,7C10,20R,2100-2199,PANNELL,-,-,1
2011-07-10,07,Burglary,19G40,20R,10700-10799,BECKFIELD,DR,-,1
2011-07-15,17,Burglary,10H40,05Z,4600-4699,MAIN,ST,-,1
2011-07-17,10,Burglary,8C50,20A,9300-9399,TIDWELL,RD,-,1
2011-07-15,10,Burglary,9C40,20R,900-999,OAKSTONE,-,-,1
2011-07-15,09,Burglary,14D20,20A,5400-5499,WILMINGTON,ST,-,1
2011-07-16,23,Burglary,18F40,20A,1200-1299,WINROCK,BLVD,-,1
2011-07-17,17,Burglary,20G80,05C,2300-2399,HWY 6,-,S,1
2011-07-17,12,Burglary,6B60,20A,17400-17499,IMPERIAL VALLEY,DR,-,1
2011-07-17,14,Burglary,19G40,05L,10500-10599,SYNOTT,RD,-,1
2011-07-17,15,Burglary,19G10,20A,10200-10299,BEECHNUT,ST,-,1
2011-07-17,18,Burglary,17E40,20A,6300-6399,BELLFORT,ST,W,1
2011-07-17,10,Burglary,19G30,20A,8000-8099,COOK,RD,-,1
2011-07-17,13,Burglary,19G10,20C,11100-11199,VILLAGE BEND,LN,-,1
2011-06-24,16,Burglary,18F50,20A,3400-3499,OCEE,RD,-,1
2011-07-17,20,Burglary,9C30,20A,5800-5899,LAKE HOUSTON,PKWY,S,1
2011-07-17,16,Burglary,20G80,20A,1700-1799,CRESCENT PLAZA,DR,-,1
2011-07-17,21,Burglary,7C10,22E,1700-1799,BRINGHURST,ST,-,1
2011-07-17,22,Burglary,8C50,05R,9000-9099,STERLINGSHIRE,ST,-,1
2011-07-17,11,Burglary,2A40,20R,1400-1499,BINGHAM,ST,-,1
2011-07-17,07,Burglary,14D20,20R,3600-3699,NITA,-,-,1
2011-07-16,16,Burglary,6B20,05Z,1900-1999,PAUL QUINN,-,-,1
2011-07-17,20,Burglary,9C20,20R,900-999,HAHLO,-,-,1
2011-07-18,01,Burglary,7C30,05C,1600-1699,ROXELLA,-,-,1
2011-07-16,16,Burglary,13D10,05W,2300-2399,GULF TERMINAL,DR,-,1
2011-07-18,03,Burglary,24C20,250,4300-4399,KINGWOOD,DR,-,1
2011-07-18,03,Burglary,20G30,09D,11900-11999,RICHMOND,AVE,-,1
2011-07-18,04,Burglary,6B50,11S,0-99,NORTHPOINT,DR,-,1
2011-07-18,06,Burglary,10H10,20R,0-99,SAMPSON,ST,N,1
2011-07-15,19,Burglary,20G70,250,12700-12799,MEDFIELD,DR,-,1
2011-07-18,07,Burglary,14D20,20A,7400-7499,CALHOUN,RD,-,1
2011-07-15,17,Burglary,5F30,250,12800-12899,HEMPSTEAD,HWY,-,1
2011-07-15,19,Burglary,20G30,22D,3800-3899,DAIRY ASHFORD,-,S,1
2011-07-18,07,Burglary,2A60,20A,1700-1799,SEASPRAY,CT,-,1
2011-07-17,19,Burglary,10H80,210,5800-5899,KIRBY,DR,-,1
2011-07-18,07,Burglary,17E30,20R,10900-10999,KEEGANS GLEN,DR,-,1
2011-07-17,15,Burglary,19G30,250,12900-12999,BELLAIRE,BLVD,-,1
2011-07-17,18,Burglary,13D40,080,9700-9799,TELEPHONE,RD,-,1
2011-07-17,23,Burglary,17E40,05B,11300-11399,FONDREN,RD,-,1
2011-07-18,09,Burglary,16E20,20R,2900-2999,WUTHERING HEIGHTS,DR,-,1
2011-07-18,09,Burglary,5F20,20A,3400-3499,BLALOCK,RD,-,1
2011-07-18,01,Burglary,9C20,05E,2800-2899,WAYSIDE,-,N,1
2011-07-17,20,Burglary,6B60,20A,900-999,GREENS,RD,-,1
2011-07-16,20,Burglary,17E20,05B,7800-7899,HILLCROFT,-,-,1
2011-07-16,03,Burglary,12D10,20A,9400-9499,CLEARWOOD,-,-,1
2011-07-18,10,Burglary,6B30,20A,5500-5599,DESOTO,ST,-,1
2011-07-12,20,Burglary,6B20,20A,400-499,PARKER,RD,W,1
2011-07-15,00,Burglary,20G50,20R,700-799,RIEDEL,-,-,1
2011-07-18,11,Burglary,10H60,20R,2700-2799,ROSEWOOD,-,-,1
2011-07-15,20,Burglary,20G70,20A,12600-12699,ASHFORD MEADOW,DR,-,1
2011-07-17,23,Burglary,8C30,20A,7300-7399,WAYSIDE,-,N,1
2011-07-05,10,Burglary,19G20,20R,12200-12299,6TH,ST,-,1
2011-07-18,11,Burglary,6B30,20A,5500-5599,DESOTO,ST,-,1
2011-07-17,10,Burglary,10H80,250,5500-5599,KIRBY,DR,-,1
2011-07-18,11,Burglary,20G10,20C,10000-10099,WESTPARK,-,-,1
2011-07-18,10,Burglary,20G60,20C,800-899,TULLY,RD,-,1
2011-07-17,23,Burglary,14D40,20R,12500-12599,CLAYGATE,DR,-,1
2011-07-18,11,Burglary,9C20,20R,8500-8599,ALSUMA,ST,-,1
2011-07-09,05,Burglary,18F40,20A,2600-2699,WESTERLAND,DR,-,1
2011-07-18,11,Burglary,18F40,20C,2100-2199,TANGLEWILDE,-,-,1
2011-07-17,12,Burglary,7C50,20A,14800-14899,CROSSWINDS,DR,-,1
2011-07-18,10,Burglary,20G70,20A,3900-3999,SYNOTT,RD,-,1
2011-07-18,07,Burglary,1A50,20A,4800-4899,PIN OAK PARK,-,-,1
2011-07-18,10,Burglary,15E10,20A,9200-9299,BURDINE,ST,-,1
2011-07-18,07,Burglary,6B60,20A,1000-1099,GREENS,RD,-,1
2010-07-18,13,Burglary,17E20,20R,7000-7099,SHARPCREST,-,-,1
2011-07-07,12,Burglary,14D40,11F,12100-12199,CULLEN,BLVD,-,1
2011-07-18,11,Burglary,5F30,20A,6900-6999,HOLLISTER,-,-,1
2011-07-13,00,Burglary,12D20,20A,11100-11199,FUQUA,ST,-,1
2011-07-12,19,Burglary,12D30,20R,11000-11099,CROSBY FIELD,LN,-,1
2011-06-26,21,Burglary,10H50,20R,3600-3699,ROSALIE,-,-,1
2011-07-18,11,Burglary,20G70,20A,12600-12699,ASHFORD POINT,DR,-,1
2011-07-18,09,Burglary,18F60,20R,6700-6799,REDDING,RD,-,1
2011-07-18,08,Burglary,19G30,20P,13000-13099,CLAREWOOD,DR,-,1
2011-07-17,12,Burglary,7C50,20A,14800-14899,CROSSWINDS,DR,-,1
2011-07-18,11,Burglary,16E40,20R,15300-15399,RIDINGWOOD,DR,-,1
2011-07-18,10,Burglary,24C10,20A,2100-2199,LAKE HILLS,DR,-,1
2011-07-18,10,Burglary,3B10,20A,4000-4099,34TH,ST,W,1
2011-07-18,15,Burglary,6B50,20P,15300-15399,BUCKLE,-,-,1
2011-07-18,14,Burglary,20G10,20A,10000-10099,WESTPARK,-,-,1
2011-07-18,07,Burglary,9C40,20R,12600-12699,COULSON,ST,-,1
2011-07-18,07,Burglary,5F30,20A,7400-7499,HILLMONT,-,-,1
2011-06-19,15,Burglary,20G40,20A,2100-2199,BENTWORTH,DR,-,1
2010-07-18,08,Burglary,10H70,20A,7100-7199,ALMEDA,RD,-,1
2011-07-17,18,Burglary,7C50,20A,6000-6099,GREENS,RD,-,1
2011-07-18,10,Burglary,10H70,20A,7100-7199,ALMEDA,RD,-,1
2011-07-18,09,Burglary,7C40,20R,2200-2299,SKINNER,RD,-,1
2011-07-18,11,Burglary,9C30,20A,5800-5899,LAKE HOUSTON,PKWY,S,1
2011-07-17,20,Burglary,1A20,20P,4100-4199,GARROTT,ST,-,1
2011-07-18,12,Burglary,1A20,20A,2200-2299,DALLAS,ST,W,1
2010-12-25,06,Burglary,19G20,20R,4400-4499,UNIVERSAL,DR,-,1
2011-07-16,19,Burglary,17E20,18O,6800-6899,BISSONNET,ST,-,1
2011-07-18,09,Burglary,20G40,20A,12200-12299,OVERBROOK,LN,-,1
2011-07-18,17,Burglary,6B30,20R,8700-8799,SCENIC GREEN,DR,-,1
2011-07-13,08,Burglary,11H50,20G,5100-5199,LAUREL CREEK,WAY,-,1
2011-07-18,08,Burglary,10H70,20A,7100-7199,ALMEDA,RD,-,1
2011-07-18,09,Burglary,15E10,20R,5400-5499,KULDELL,DR,-,1
2011-07-18,06,Burglary,20G60,20C,700-799,MEMORIAL MEWS,-,-,1
2011-07-17,19,Burglary,7C20,20R,3000-3099,CAPLIN,ST,-,1
2011-07-18,12,Burglary,18F50,20A,9200-9299,PAGEWOOD,LN,-,1
2011-07-18,12,Burglary,19G20,20A,12000-12099,BEECHNUT,ST,-,1
2011-07-13,05,Burglary,12D60,20R,15400-15499,PLEASANT VALLEY,RD,-,1
2011-07-18,18,Burglary,1A20,20C,2600-2699,WHITNEY,-,-,1
2011-07-18,06,Burglary,20G70,20A,12700-12799,BRANT ROCK,DR,-,1
2011-07-18,08,Burglary,3B50,20R,600-699,CROSSTIMBERS,-,E,1
2011-07-18,06,Burglary,17E30,20A,11500-11599,KEEGANS RIDGE,RD,-,1
2011-07-11,00,Burglary,14D20,20R,8300-8399,FOUNTAIN,ST,-,1
2011-07-18,15,Burglary,5F20,20A,2000-2099,OJEMAN,RD,-,1
2011-07-18,22,Burglary,5F10,05W,5800-5899,WESTVIEW,-,-,1
2011-07-18,08,Burglary,16E30,20R,6800-6899,MISTY ARBOR,DR,-,1
2011-07-19,00,Burglary,11H20,250,2300-2399,GALVESTON,RD,-,1
2011-07-19,00,Burglary,17E40,20A,7800-7899,BELLFORT,ST,W,1
2011-07-16,21,Burglary,19G10,20A,8300-8399,CINNAMON,LN,-,1
2011-07-18,21,Burglary,17E40,20A,12300-12399,BOB WHITE,DR,-,1
2011-07-18,20,Burglary,20G10,20A,9900-9999,RICHMOND,AVE,-,1
2011-07-19,01,Burglary,15E30,210,8800-8899,STELLA LINK,-,-,1
2011-07-19,02,Burglary,14D40,20R,3800-3899,JACOB FIELD,LN,-,1
2011-07-19,03,Burglary,3B30,250,1600-1699,DEL NORTE,-,-,1
2011-07-19,03,Burglary,18F40,09D,9600-9699,WESTHEIMER,RD,-,1
2011-07-13,19,Burglary,4F30,20A,1700-1799,BARKER CYPRESS,RD,-,1
2011-07-19,03,Burglary,20G30,20A,2900-2999,HAYES,RD,-,1
2011-07-18,23,Burglary,17E40,20A,12200-12299,THICKET GREEN,-,-,1
2011-07-19,06,Burglary,6B50,03B,11400-11499,NORTH,FWY,-,1
2011-07-19,01,Burglary,9C20,05Z,6800-6899,WALLISVILLE,RD,-,1
2011-07-18,23,Burglary,17E10,210,5800-5899,BELLAIRE,BLVD,-,1
2011-07-15,04,Burglary,19G50,20A,10500-10599,BISSONNET,ST,-,1
2011-07-12,21,Burglary,12D40,190,900-999,GRAYSON,RD,-,1
2011-07-18,21,Burglary,17E40,05L,6400-6499,AIRPORT,BLVD,W,1
2011-07-18,16,Burglary,2A30,05V,2400-2499,SHEPHERD,DR,N,1
2011-07-18,18,Burglary,5F10,05W,1400-1499,POST OAK,RD,N,1
2011-07-18,22,Burglary,9C20,05Z,1800-1899,WAYSIDE,-,N,1
2011-07-18,20,Burglary,20G80,09P,1800-1899,ELDRIDGE,PKWY,-,1
2011-07-19,07,Burglary,12D10,20R,10000-10099,VICTORIA RIDGE,LN,-,1
2011-07-19,04,Burglary,20G80,240,1800-1899,ELDRIDGE,PKWY,-,1
2011-07-19,03,Burglary,20G80,210,1800-1899,ELDRIDGE,PKWY,-,1
2011-07-19,10,Burglary,19G40,20R,10400-10499,TENNECO,DR,-,1
2011-07-19,10,Burglary,17E40,20R,12100-12199,PECAN MEADOW,DR,-,1
2011-07-18,20,Burglary,20G40,20R,11500-11599,PIPING ROCK,LN,-,1
2011-07-18,18,Burglary,13D40,09D,9700-9799,TELEPHONE,RD,-,1
2011-07-19,10,Burglary,16E10,20R,12800-12899,NORTHUMB,RD,-,1
2011-07-19,06,Burglary,4F30,20A,1800-1899,BARKER CYPRESS,RD,-,1
2001-07-18,20,Burglary,17E10,250,5800-5899,BELLAIRE,BLVD,-,1
2011-07-19,12,Burglary,8C10,20A,6900-6999,HIRSCH,RD,-,1
2011-07-19,11,Burglary,19G20,20R,12100-12199,POMPANO,LN,-,1
2011-07-19,11,Burglary,17E30,20A,8900-8999,GESSNER,DR,S,1
2011-07-06,17,Burglary,6B30,20A,5800-5899,NORTH HOUSTON ROSSLYN,RD,-,1
2011-07-19,07,Burglary,10H50,03B,3400-3499,SAMPSON,-,-,1
2011-07-19,12,Burglary,18F60,20R,7900-7999,PELLA,DR,-,1
2011-07-17,20,Burglary,15E30,20R,3500-3599,ELMRIDGE,ST,-,1
2011-07-19,13,Burglary,11H40,20R,1000-1099,AHRENS,ST,-,1
2011-07-19,11,Burglary,18F40,20A,2100-2199,GESSNER,DR,S,1
2011-07-19,12,Burglary,17E20,20C,8400-8499,ARIEL,ST,-,1
2011-07-19,04,Burglary,20G80,03B,1800-1899,ELDRIDGE,PKWY,-,1
2011-07-19,06,Burglary,20G30,20A,2900-2999,SHADOWBRIAR,DR,-,1
2011-07-19,11,Burglary,19G50,20A,11200-11299,WILCREST,DR,-,1
2011-07-19,13,Burglary,10H80,20R,1300-1399,MILFORD,ST,-,1
2011-07-19,12,Burglary,6B10,20R,1100-1199,CASTLEDALE,DR,-,1
2011-07-15,18,Burglary,11H10,20A,7000-7099,NAVIGATION,BLVD,-,1
2011-05-18,00,Burglary,18F60,20R,8800-8899,TRIOLA,-,-,1
2011-07-18,08,Burglary,19G40,05Z,8600-8699,BELLE PARK,DR,-,1
2011-07-19,14,Burglary,19G10,20A,11100-11199,VILLAGE BEND,LN,-,1
2011-07-19,06,Burglary,9C40,20A,12200-12299,FLEMING,DR,-,1
2011-07-19,15,Burglary,4F10,20R,1500-1599,SPILLERS,LN,-,1
2011-07-19,12,Burglary,19G20,20R,11600-11699,SHARPCREST,-,-,1
2011-07-19,01,Burglary,24C10,20R,2100-2199,LITTLE CEDAR,DR,-,1
2011-07-19,11,Burglary,14D20,20R,5200-5299,RICKY,-,-,1
2011-07-19,06,Burglary,5F20,20A,9200-9299,VOGUE,LN,-,1
2011-07-19,11,Burglary,18F40,20A,6400-6499,WESTHEIMER,RD,-,1
2011-07-19,12,Burglary,18F20,20A,3300-3399,SAGE,RD,-,1
2011-07-18,15,Burglary,19G20,250,12000-12099,SHARPCREST,-,-,1
2011-07-19,01,Burglary,24C10,20A,2200-2299,LAKE VILLAGE,DR,-,1
2011-07-19,12,Burglary,18F40,20A,6300-6399,SAN FELIPE,ST,-,1
2011-07-19,06,Burglary,19G40,20R,12400-12499,LIMA,DR,-,1
2011-07-19,07,Burglary,17E20,20A,8400-8499,NAIRN,-,-,1
2011-07-19,07,Burglary,15E30,20R,3800-3899,LINKVIEW,DR,-,1
2011-07-16,22,Burglary,3B50,20A,5100-5199,NORTH,FWY,-,1
2011-07-19,05,Burglary,7C50,20A,14800-14899,CROSSWINDS,DR,-,1
2011-07-19,14,Burglary,12D10,20A,1300-1399,REDFORD,-,-,1
2011-07-19,07,Burglary,6B10,20R,1200-1299,BREA CREST,ST,-,1
2011-07-19,09,Burglary,1A30,20R,2100-2199,SUL ROSS,ST,-,1
2011-07-19,07,Burglary,4F10,20R,10200-10299,CHATTERTON,-,-,1
